2354054a904897a895ca982d98b0f03f3a537cc7,Remove Method Annotation,RecyclerBinderTest,2111,2113,
2354054a904897a895ca982d98b0f03f3a537cc7,Remove Method Annotation,RecyclerBinderTest,2111,2113,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
606ce9d1c08f1f9c3f74b25cbae17afcf1080e0e,Add Method Annotation,InternalNode,1267,1264,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
39541ff29fea7aba9c5c66907ba6c605645df9d5,Add Method Annotation,CommonPropsHolder,244,286,
c7f5a84ac772203e79f9b73bb0af96c1d28f7c8d,Extract Method,Column,71,78,
c7f5a84ac772203e79f9b73bb0af96c1d28f7c8d,Extract Method,Column,71,78,
c7f5a84ac772203e79f9b73bb0af96c1d28f7c8d,Extract Method,Column,71,78,
8e07769f92c9fd2cac7664379c49b1e6182769f1,Add Parameter,HorizontalScrollSpec,165,178,
8e07769f92c9fd2cac7664379c49b1e6182769f1,Add Parameter,HorizontalScrollSpec,165,178,
4408cf493556f4cc36a59d6c60db5922f26acfa7,Move Class,NoUpdateItemAnimator,512,21,
4408cf493556f4cc36a59d6c60db5922f26acfa7,Move Class,NoUpdateItemAnimator,512,21,
c5e864eab3cee67177f0309080c72f1ac1fbfcc7,Add Attribute Modifier,Children,59,48,
c5e864eab3cee67177f0309080c72f1ac1fbfcc7,Add Attribute Modifier,Children,59,48,
e3409f544459be14f6de8433c96b3c0ba5756ab7,Inline Variable,ViewCompatComponent,159,152,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
19a69c38958c6ac757158da41ac3eca9b23c2d09,Change Method Access Modifier,RecyclerBinderUpdateCallback,114,66,
d28f6890f03b6659a7b7484bdc65c71026a4e584,Rename Method,DataDiffSectionSpec,321,316,
d28f6890f03b6659a7b7484bdc65c71026a4e584,Rename Method,DataDiffSectionSpec,321,316,
d28f6890f03b6659a7b7484bdc65c71026a4e584,Rename Method,DataDiffSectionSpec,321,316,
d28f6890f03b6659a7b7484bdc65c71026a4e584,Rename Method,DataDiffSectionSpec,321,316,
d28f6890f03b6659a7b7484bdc65c71026a4e584,Rename Method,DataDiffSectionSpec,321,316,
d28f6890f03b6659a7b7484bdc65c71026a4e584,Rename Method,DataDiffSectionSpec,321,316,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
13ab889a71ad4bbca88fd3a4499ac3f8f25951f8,Inline Variable,CommonPropsHolder,690,692,
0aec0ef1f954d75035a4bee02eccf3f53e17d8a9,Add Parameter,HorizontalScrollSpec,270,276,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
45989f22947dc8095d6e1f3eba6c06daac90df2b,Remove Parameter Annotation,CommonPropsHolder,79,78,
